87.450000,0.045505,0.260484,0.024414
87.550000,0.045505,0.260484,0.024414
87.650000,0.045505,0.260484,0.024414
87.800000,0.045505,0.260484,0.024414
87.900000,0.045505,0.260484,0.024414
88.050000,0.045505,0.260484,0.024414
88.200000,0.045505,0.260484,0.024414
88.350000,0.045505,0.260484,0.024414
88.500000,0.045505,0.260484,0.024414
88.600000,0.045505,0.260484,0.024414
88.700000,0.045505,0.260484,0.024414
88.850000,0.045505,0.260484,0.024414
88.950000,0.045505,0.260484,0.024414
89.100000,0.045505,0.260484,0.024414
89.200000,0.045505,0.260484,0.024414
89.300000,0.045505,0.260484,0.024414
89.450000,0.045505,0.260484,0.024414
89.550000,0.045505,0.260484,0.024414
89.650000,0.045505,0.260484,0.024414
89.750000,0.045505,0.260484,0.024414
89.850000,0.045505,0.260484,0.024414
89.950000,0.045505,0.260484,0.024414
90.100000,0.045505,0.260484,0.024414
