49.100000,-0.002443,0.026552,0.031767,0.168553
49.200000,-0.002434,0.026572,0.031680,0.168564
49.300000,-0.002466,0.026604,0.031640,0.168590
49.350000,-0.002455,0.026575,0.031459,0.168638
49.500000,-0.002404,0.026589,0.031409,0.168650
49.600000,-0.002363,0.026553,0.031330,0.168696
49.650000,-0.002358,0.026526,0.031306,0.168713
49.750000,-0.002354,0.026525,0.031310,0.168717
49.850000,-0.002348,0.026519,0.031299,0.168722
49.900000,-0.002359,0.026521,0.031316,0.168725
50.000000,-0.002358,0.026525,0.031316,0.168718
50.100000,-0.002356,0.026522,0.031311,0.168722
50.150000,-0.002354,0.026521,0.031318,0.168721
50.250000,-0.002348,0.026518,0.031300,0.168723
50.300000,-0.002345,0.026522,0.031298,0.168716
50.400000,-0.002359,0.026521,0.031317,0.168725
50.500000,-0.002359,0.026524,0.031319,0.168720
50.600000,-0.002343,0.026520,0.031292,0.168716
50.650000,-0.002352,0.026519,0.031304,0.168722
50.750000,-0.002351,0.026520,0.031304,0.168721
50.850000,-0.002354,0.026518,0.031307,0.168724
50.900000,-0.002356,0.026519,0.031310,0.168725
51.000000,-0.002359,0.026519,0.031317,0.168727
51.100000,-0.002351,0.026514,0.031294,0.168718
51.200000,-0.002350,0.026520,0.031303,0.168719
51.250000,-0.002352,0.026519,0.031305,0.168721
51.350000,-0.002353,0.026517,0.031306,0.168725
51.400000,-0.002359,0.026521,0.031317,0.168723
