57.650000,0.019340,0.192505,0.029565,0.172877
57.750000,0.019340,0.192505,0.029567,0.172879
57.900000,0.019340,0.192505,0.029595,0.172902
58.000000,0.019340,0.192505,0.029602,0.172905
58.100000,0.019340,0.192505,0.029595,0.172901
58.200000,0.019340,0.192505,0.029595,0.172901
58.300000,0.019340,0.192505,0.029602,0.172908
58.400000,0.019340,0.192505,0.029597,0.172903
58.550000,0.019340,0.192505,0.029592,0.172900
58.700000,0.019340,0.192505,0.029593,0.172902
58.850000,0.019340,0.192505,0.029571,0.172882
58.950000,0.019340,0.192505,0.029566,0.172879
59.050000,0.019340,0.192505,0.029599,0.172906
59.150000,0.019340,0.192505,0.029566,0.172876
59.350000,0.019340,0.192505,0.029559,0.172870
59.450000,0.019340,0.192505,0.029567,0.172879
59.550000,0.019340,0.192505,0.029552,0.172866
59.650000,0.019340,0.192505,0.029555,0.172870
59.800000,0.019340,0.192505,0.029601,0.172907
59.900000,0.019340,0.192505,0.029597,0.172904
60.050000,0.019340,0.192505,0.029557,0.172870
60.150000,0.019340,0.192505,0.029561,0.172871
60.250000,0.019340,0.192505,0.029558,0.172874
60.350000,0.019340,0.192505,0.029554,0.172869
60.450000,0.019340,0.192505,0.029568,0.172880
60.550000,0.019340,0.192505,0.029565,0.172878
60.650000,0.019340,0.192505,0.029561,0.172874
60.750000,0.019340,0.192505,0.029552,0.172869
60.850000,0.019340,0.192505,0.029569,0.172881
60.950000,0.019340,0.192505,0.029565,0.172878
61.050000,0.019340,0.192505,0.029566,0.172878
61.150000,0.019340,0.192505,0.029561,0.172873
61.300000,0.019340,0.192505,0.029557,0.172871
61.500000,0.019340,0.192505,0.029595,0.172902
61.600000,0.019340,0.192505,0.029599,0.172905
61.700000,0.019340,0.192505,0.029596,0.172903
61.850000,0.019340,0.192505,0.029587,0.172898
61.950000,0.019340,0.192505,0.029552,0.172868
62.100000,0.019340,0.192505,0.029594,0.172907
62.200000,0.019340,0.192505,0.029559,0.172877
