35.850000,0.032301,0.188221,0.042069,0.166098
35.950000,0.032253,0.188237,0.042056,0.166120
36.000000,0.032206,0.188252,0.042028,0.166113
36.050000,0.032111,0.188284,0.041941,0.166199
36.150000,0.032063,0.188299,0.041909,0.166200
36.250000,0.031968,0.188331,0.041791,0.166267
36.300000,0.031921,0.188347,0.041743,0.166267
36.350000,0.031873,0.188362,0.041717,0.166314
36.450000,0.031778,0.188394,0.041610,0.166357
36.500000,0.031731,0.188409,0.041607,0.166392
36.550000,0.031684,0.188425,0.041594,0.166403
36.650000,0.031589,0.188456,0.041502,0.166452
36.700000,0.031541,0.188472,0.041487,0.166482
36.750000,0.031446,0.188503,0.041349,0.166538
36.850000,0.031399,0.188519,0.041341,0.166569
36.900000,0.031351,0.188535,0.041340,0.166564
37.000000,0.031256,0.188566,0.041232,0.166646
37.050000,0.031209,0.188582,0.041219,0.166663
37.150000,0.031114,0.188613,0.041136,0.166711
37.200000,0.031066,0.188629,0.041038,0.166728
37.250000,0.031019,0.188645,0.040975,0.166731
37.350000,0.030924,0.188676,0.040913,0.166791
37.400000,0.030876,0.188692,0.040830,0.166843
37.500000,0.030782,0.188723,0.040825,0.166847
37.550000,0.030734,0.188739,0.040720,0.166888
37.650000,0.030639,0.188770,0.040681,0.166924
37.700000,0.030592,0.188786,0.040678,0.166938
37.750000,0.030544,0.188802,0.040624,0.166953
37.850000,0.030449,0.188833,0.040517,0.167029
37.950000,0.030354,0.188864,0.040429,0.167086
38.000000,0.030307,0.188880,0.040396,0.167106
38.050000,0.030259,0.188896,0.040374,0.167107
38.150000,0.030164,0.188927,0.040277,0.167184
38.200000,0.030117,0.188943,0.040267,0.167198
38.300000,0.030022,0.188974,0.040170,0.167296
38.350000,0.029974,0.188990,0.040125,0.167303
38.450000,0.029880,0.189021,0.040059,0.167355
38.500000,0.029832,0.189037,0.040012,0.167354
38.550000,0.029785,0.189053,0.040013,0.167357
38.650000,0.029690,0.189084,0.039859,0.167416
