44.900000,0.066387,0.221804,0.067229,0.194379
45.050000,0.066387,0.221954,0.067231,0.194408
45.200000,0.066387,0.222054,0.067219,0.194636
45.400000,0.066387,0.222254,0.067290,0.194836
45.550000,0.066387,0.222454,0.067300,0.194855
45.650000,0.066387,0.222604,0.067318,0.195185
45.800000,0.066387,0.222704,0.067330,0.195390
46.000000,0.066387,0.222904,0.067289,0.195687
46.150000,0.066387,0.223004,0.067309,0.195722
46.350000,0.066387,0.223254,0.067303,0.195781
46.500000,0.066387,0.223404,0.067287,0.196129
46.600000,0.066387,0.223504,0.067312,0.196162
46.750000,0.066387,0.223654,0.067369,0.196252
46.950000,0.066387,0.223854,0.067516,0.196489
47.100000,0.066387,0.224004,0.067537,0.196646
47.250000,0.066387,0.224154,0.067528,0.196937
47.350000,0.066387,0.224254,0.067523,0.196988
47.500000,0.066387,0.224404,0.067533,0.196974
47.600000,0.066387,0.224504,0.067525,0.197158
47.800000,0.066387,0.224654,0.067517,0.197445
47.900000,0.066387,0.224854,0.067516,0.197495
48.050000,0.066387,0.224905,0.067512,0.197561
48.150000,0.066387,0.225054,0.067516,0.197712
48.300000,0.066387,0.225204,0.067509,0.197992
48.450000,0.066387,0.225304,0.067533,0.198054
48.550000,0.066387,0.225454,0.067527,0.198259
48.700000,0.066387,0.225604,0.067494,0.198322
48.800000,0.066387,0.225704,0.067473,0.198356
48.900000,0.066387,0.225854,0.067462,0.198361
49.050000,0.066387,0.225954,0.067282,0.198639
49.200000,0.066387,0.226104,0.067291,0.198831
49.300000,0.066387,0.226204,0.067290,0.198862
49.500000,0.066387,0.226304,0.067263,0.199011
49.600000,0.066387,0.226454,0.067255,0.199012
49.700000,0.066387,0.226455,0.067263,0.199051
49.800000,0.066387,0.226455,0.067278,0.199061
49.900000,0.066387,0.226455,0.067282,0.199053
50.050000,0.066387,0.226455,0.067355,0.199098
50.150000,0.066387,0.226455,0.067409,0.199097
50.300000,0.066387,0.226455,0.067413,0.199099
50.450000,0.066387,0.226455,0.067429,0.199096
50.550000,0.066387,0.226455,0.067425,0.199099
50.650000,0.066387,0.226455,0.067434,0.199104
50.800000,0.066387,0.226455,0.067454,0.199094
50.900000,0.066387,0.226455,0.067388,0.199092
51.000000,0.066387,0.226455,0.067429,0.199109
51.150000,0.066387,0.226455,0.067430,0.199109
51.300000,0.066387,0.226455,0.067430,0.199109
51.400000,0.066387,0.226455,0.067430,0.199109
51.500000,0.066387,0.226455,0.067430,0.199109
51.600000,0.066387,0.226455,0.067430,0.199109
51.750000,0.066387,0.226455,0.067430,0.199109
51.900000,0.066387,0.226455,0.067430,0.199109
52.050000,0.066387,0.226455,0.067430,0.199109
52.150000,0.066387,0.226455,0.067430,0.199109
52.300000,0.066387,0.226455,0.067430,0.199109
52.400000,0.066387,0.226455,0.067430,0.199109
52.500000,0.066387,0.226455,0.067430,0.199109
52.650000,0.066387,0.226455,0.067430,0.199109
52.850000,0.066387,0.226455,0.067430,0.199109
52.950000,0.066387,0.226455,0.067430,0.199109
53.100000,0.066387,0.226455,0.067430,0.199109
53.200000,0.066387,0.226455,0.067430,0.199109
53.350000,0.066387,0.226455,0.067430,0.199109
53.450000,0.066387,0.226455,0.067430,0.199109
53.700000,0.066387,0.226455,0.067430,0.199109
53.800000,0.066387,0.226455,0.067430,0.199109
53.950000,0.066387,0.226455,0.067430,0.199109
54.050000,0.066387,0.226455,0.067430,0.199109
54.150000,0.066387,0.226455,0.067430,0.199109
54.300000,0.066387,0.226455,0.067430,0.199109
54.400000,0.066387,0.226455,0.067430,0.199109
54.600000,0.066387,0.226455,0.067430,0.199109
54.700000,0.066387,0.226455,0.067430,0.199109
54.850000,0.066387,0.226455,0.067430,0.199109
54.950000,0.066387,0.226455,0.067430,0.199109
55.100000,0.066387,0.226455,0.067430,0.199109
55.200000,0.066387,0.226455,0.067430,0.199109
